Date,Adj Close,Close,High,Low,Open,Volume,Asset,Rolling Mean,Rolling Std
2025-04-24,259.510009765625,259.510009765625,259.5400085449219,249.1999969482422,250.5,94464200,TSLA,252.1443339029948,17.569619283894884
2025-04-25,284.95001220703125,284.95001220703125,286.8500061035156,259.6300048828125,261.69000244140625,167560700,TSLA,253.62000122070313,18.412428074056294
2025-04-28,285.8800048828125,285.8800048828125,294.8599853515625,272.4200134277344,288.9800109863281,151731800,TSLA,254.81666819254556,19.312320135022805
2025-04-29,292.0299987792969,292.0299987792969,293.32000732421875,279.4700012207031,285.5,108906600,TSLA,256.6173350016276,20.18970480663396
2025-04-30,282.1600036621094,282.1600036621094,284.45001220703125,270.7799987792969,279.8999938964844,128961100,TSLA,258.5123352050781,19.81435303231426
2025-05-01,280.5199890136719,280.5199890136719,290.8699951171875,279.8099975585937,280.010009765625,99659000,TSLA,260.0010014851888,19.73127548994889
2025-05-02,287.2099914550781,287.2099914550781,294.7799987792969,279.8099975585937,284.8999938964844,114454700,TSLA,261.6993347167969,19.809904690205006
2025-05-05,280.260009765625,280.260009765625,284.8500061035156,274.3999938964844,284.57000732421875,94618900,TSLA,262.7510014851888,19.933625479336733
2025-05-06,275.3500061035156,275.3500061035156,277.7300109863281,271.3500061035156,273.1099853515625,76715800,TSLA,262.64966786702473,19.858969525086113
2025-05-07,276.2200012207031,276.2200012207031,277.9200134277344,271.0,276.8800048828125,71592600,TSLA,262.25233408610023,19.44633764973724
2025-05-08,284.82000732421875,284.82000732421875,289.79998779296875,279.4100036621094,279.6300048828125,97539400,TSLA,262.6776677449544,19.80449595645864
2025-05-09,298.260009765625,298.260009765625,307.0400085449219,290.0,290.2099914550781,132387800,TSLA,263.5153345743815,20.769776519235847
2025-05-12,318.3800048828125,318.3800048828125,322.2099914550781,311.5,321.989990234375,112826700,TSLA,265.3430018107096,23.059177770815264
2025-05-13,334.07000732421875,334.07000732421875,337.5899963378906,316.79998779296875,320.0,136992600,TSLA,267.84000193277996,26.207505003650986
2025-05-14,347.67999267578125,347.67999267578125,350.0,337.0,342.5,136997300,TSLA,270.48066864013674,29.990235394799864
2025-05-15,342.82000732421875,342.82000732421875,346.1400146484375,334.7200012207031,340.3399963378906,97882600,TSLA,272.48266855875653,32.71874393960576
2025-05-16,349.9800109863281,349.9800109863281,351.6199951171875,342.3299865722656,346.239990234375,95895700,TSLA,275.23933563232424,35.62049190082547
2025-05-19,342.0899963378906,342.0899963378906,343.0,333.3699951171875,336.29998779296875,88869900,TSLA,278.66133575439454,36.96744285373194
2025-05-20,343.82000732421875,343.82000732421875,354.989990234375,341.6300048828125,347.8699951171875,131715500,TSLA,282.3456695556641,37.78844349878748
2025-05-21,334.6199951171875,334.6199951171875,347.3500061035156,332.20001220703125,344.42999267578125,102354800,TSLA,286.10433603922525,37.16750951963896
2025-05-22,341.0400085449219,341.0400085449219,347.2699890136719,331.3900146484375,331.8999938964844,97113400,TSLA,288.39900258382164,38.384588416301405
2025-05-23,339.3399963378906,339.3399963378906,343.17999267578125,333.2099914550781,337.9200134277344,84654800,TSLA,291.29700266520183,38.85207414372138
2025-05-27,362.8900146484375,362.8900146484375,363.7900085449219,347.32000732421875,347.3500061035156,120146400,TSLA,294.9830032348633,40.24622538928553
2025-05-28,356.8999938964844,356.8999938964844,365.0,355.9100036621094,364.8399963378906,91404300,TSLA,298.46800282796227,40.94773190962896
2025-05-29,358.42999267578125,358.42999267578125,367.7099914550781,356.0,365.2900085449219,88087800,TSLA,301.9453358968099,41.476972512535724
2025-05-30,346.4599914550781,346.4599914550781,363.6799926757813,345.2900085449219,355.5199890136719,123474900,TSLA,305.4423355102539,40.62313183247356
2025-06-02,342.69000244140625,342.69000244140625,348.0199890136719,333.3299865722656,343.5,81873800,TSLA,308.81966908772785,39.30291679183891
2025-06-03,344.2699890136719,344.2699890136719,355.3999938964844,343.0400085449219,346.6000061035156,99324500,TSLA,312.71200205485025,36.66539649622945
2025-06-04,332.04998779296875,332.04998779296875,345.6000061035156,327.3299865722656,345.1000061035156,98912100,TSLA,315.8480016072591,33.977042916164834
2025-06-05,284.70001220703125,284.70001220703125,324.54998779296875,273.2099914550781,322.489990234375,287499800,TSLA,316.98000183105466,32.25515049220219
2025-06-06,295.1400146484375,295.1400146484375,305.5,291.1400146484375,298.8299865722656,164747700,TSLA,318.16766866048175,30.68376844981182
2025-06-09,308.5799865722656,308.5799865722656,309.8299865722656,281.8500061035156,285.9599914550781,140908900,TSLA,318.95533447265626,30.099383752875717
2025-06-10,326.0899963378906,326.0899963378906,327.8299865722656,310.6700134277344,314.94000244140625,151256500,TSLA,320.29566752115886,29.46432404931638
2025-06-11,326.42999267578125,326.42999267578125,335.5,322.5,334.3999938964844,122611400,TSLA,321.442333984375,28.991961998500575
2025-06-12,319.1099853515625,319.1099853515625,332.5599975585937,316.8599853515625,323.0799865722656,105127500,TSLA,322.6740000406901,28.034652382192938
2025-06-13,325.3099975585937,325.3099975585937,332.989990234375,313.29998779296875,313.9700012207031,128964300,TSLA,324.16700032552086,26.88123729273064
2025-06-16,329.1300048828125,329.1300048828125,332.04998779296875,326.4100036621094,331.2900085449219,83925900,TSLA,325.5643341064453,25.96792536956587
2025-06-17,316.3500061035156,316.3500061035156,327.260009765625,314.739990234375,326.0899963378906,88282700,TSLA,326.767333984375,24.596514378344573
2025-06-18,322.04998779296875,322.04998779296875,329.32000732421875,315.45001220703125,317.3099975585937,95137700,TSLA,328.3240000406901,22.62930853600565
2025-06-20,322.1600036621094,322.1600036621094,332.3599853515625,317.7799987792969,327.95001220703125,108688000,TSLA,329.85533345540364,20.429273483820932
2025-06-23,348.67999267578125,348.67999267578125,357.5400085449219,327.4800109863281,327.5400085449219,190716800,TSLA,331.98399963378904,18.840118457491187
2025-06-24,340.4700012207031,340.4700012207031,356.260009765625,340.44000244140625,356.1700134277344,114736200,TSLA,333.39099934895836,17.7811088495115
2025-06-25,327.54998779296875,327.54998779296875,343.0,320.3999938964844,342.70001220703125,119845100,TSLA,333.69666544596356,17.59197665265175
2025-06-26,325.7799987792969,325.7799987792969,331.04998779296875,323.6099853515625,324.6099853515625,80440900,TSLA,333.4203318277995,17.650920707423815
2025-06-27,323.6300048828125,323.6300048828125,329.3399963378906,317.5,324.510009765625,89067000,TSLA,332.61866556803386,17.52665709928543
2025-06-30,317.6600036621094,317.6600036621094,325.5799865722656,316.6000061035156,319.8999938964844,76695100,TSLA,331.7799987792969,17.62337876731913
2025-07-01,300.7099914550781,300.7099914550781,305.8900146484375,293.2099914550781,298.4599914550781,145085700,TSLA,330.1376647949219,18.156511114254595
2025-07-02,315.6499938964844,315.6499938964844,316.8299865722656,303.82000732421875,312.6300048828125,119483700,TSLA,329.25633138020834,18.19799145844851
2025-07-03,315.3500061035156,315.3500061035156,318.45001220703125,312.760009765625,317.989990234375,58042300,TSLA,328.3073313395182,18.15461097876009
2025-07-07,293.94000244140625,293.94000244140625,296.1499938964844,288.7699890136719,291.3699951171875,131177900,TSLA,326.9513315836588,19.158331765793214
2025-07-08,297.8099975585937,297.8099975585937,304.04998779296875,294.3500061035156,297.0,103246700,TSLA,325.5103312174479,19.680763121222885
2025-07-09,295.8800048828125,295.8800048828125,300.1499938964844,293.54998779296875,297.54998779296875,75586800,TSLA,324.06166483561196,20.21980784276726
2025-07-10,309.8699951171875,309.8699951171875,310.4800109863281,300.0,300.04998779296875,104365300,TSLA,322.29433085123696,18.988596309722436
2025-07-11,313.510009765625,313.510009765625,314.0899963378906,305.6499938964844,307.8900146484375,79236400,TSLA,320.847998046875,17.88207822653667
2025-07-14,316.8999938964844,316.8999938964844,322.6000061035156,312.6700134277344,317.7300109863281,78043400,TSLA,319.4636647542318,16.420111707199254
2025-07-15,310.7799987792969,310.7799987792969,321.20001220703125,310.5,319.67999267578125,77556300,TSLA,318.2743316650391,15.672456609743156
2025-07-16,321.6700134277344,321.6700134277344,323.5,312.6199951171875,312.79998779296875,97284800,TSLA,317.57366536458335,14.998653579318765
2025-07-17,319.4100036621094,319.4100036621094,324.3399963378906,317.0599975585937,323.1499938964844,73922900,TSLA,316.7449991861979,14.134704758257447
2025-07-18,329.6499938964844,329.6499938964844,330.8999938964844,321.4200134277344,321.6600036621094,94255000,TSLA,316.6649993896484,14.051642059751282
2025-07-21,328.489990234375,328.489990234375,338.0,326.8800048828125,334.3999938964844,75768800,TSLA,318.1246653238932,12.838737122864865
2025-07-22,332.1099853515625,332.1099853515625,335.4100036621094,321.54998779296875,329.739990234375,77370400,TSLA,319.35699768066405,12.320291189555906
2025-07-23,332.5599975585937,332.5599975585937,336.20001220703125,328.6700134277344,330.8999938964844,92553800,TSLA,320.1563313802083,12.374758627137105
2025-07-24,305.29998779296875,305.29998779296875,310.1499938964844,300.4100036621094,310.0,156966000,TSLA,319.4633310953776,12.610887420476562
2025-07-25,316.0599975585937,316.0599975585937,323.6300048828125,308.010009765625,308.739990234375,148227000,TSLA,319.11766459147134,12.555344665005181
2025-07-28,325.5899963378906,325.5899963378906,330.489990234375,315.69000244140625,318.45001220703125,112673800,TSLA,319.3336649576823,12.610826006710182
2025-07-29,321.20001220703125,321.20001220703125,326.25,318.25,325.54998779296875,87358900,TSLA,319.19666544596356,12.565907186656265
2025-07-30,319.0400085449219,319.0400085449219,324.45001220703125,311.6199951171875,322.17999267578125,83931900,TSLA,318.86033223470054,12.425111374555545
2025-07-31,308.2699890136719,308.2699890136719,321.3699951171875,306.1000061035156,319.6099853515625,85270900,TSLA,318.59099833170575,12.56815323600639
2025-08-01,302.6300048828125,302.6300048828125,309.3099975585937,297.82000732421875,306.2099914550781,89121400,TSLA,317.94366556803385,12.880101345878897
2025-08-04,309.260009765625,309.260009765625,312.1199951171875,303.0,309.0799865722656,78683900,TSLA,317.5136657714844,12.949630118727043
2025-08-05,308.7200012207031,308.7200012207031,312.45001220703125,305.5,308.95001220703125,57961300,TSLA,316.1816660563151,11.620221068039779
2025-08-06,319.9100036621094,319.9100036621094,320.4700012207031,306.92999267578125,307.8900146484375,78523600,TSLA,315.496332804362,10.708912528407714
2025-08-07,322.2699890136719,322.2699890136719,322.3999938964844,316.1600036621094,319.7900085449219,66658700,TSLA,315.32033284505206,10.54613176179778
2025-08-08,329.6499938964844,329.6499938964844,335.1499938964844,320.9800109863281,321.42999267578125,91200300,TSLA,315.44933268229164,10.701017200491915
2025-08-11,339.0299987792969,339.0299987792969,346.6400146484375,334.1499938964844,335.0,105320200,TSLA,315.96266581217446,11.450132349017478
2025-08-12,340.8399963378906,340.8399963378906,345.260009765625,332.94000244140625,345.0,80522100,TSLA,316.73533223470054,12.317846052450674
2025-08-13,339.3800048828125,339.3800048828125,348.9800109863281,338.20001220703125,341.5,67838900,TSLA,318.0243326822917,12.60305737045265
2025-08-14,335.5799865722656,335.5799865722656,340.4700012207031,330.3999938964844,335.760009765625,75000700,TSLA,318.68866577148435,12.992833492349364
2025-08-15,330.5599975585937,330.5599975585937,339.29998779296875,327.0199890136719,337.6600036621094,74319800,TSLA,319.19566548665364,13.153822508964872
2025-08-18,335.1600036621094,335.1600036621094,336.2699890136719,329.5899963378906,329.6199951171875,56956600,TSLA,320.5696655273438,12.564377182437118
2025-08-19,329.3099975585937,329.3099975585937,340.54998779296875,327.8500061035156,335.7900085449219,75956000,TSLA,321.6196655273437,11.895173700319685
2025-08-20,323.8999938964844,323.8999938964844,331.3699951171875,314.6000061035156,329.2200012207031,77481800,TSLA,322.5536651611328,10.859381247630722
2025-08-21,320.1099853515625,320.1099853515625,324.8999938964844,318.67999267578125,322.0799865722656,55744400,TSLA,322.89499816894534,10.604910232141748
2025-08-22,340.010009765625,340.010009765625,340.25,319.69000244140625,321.6600036621094,94016300,TSLA,323.77833150227866,10.895897347503054
2025-08-25,346.6000061035156,346.6000061035156,349.5299987792969,335.0299987792969,338.8999938964844,86670000,TSLA,324.76833190917966,11.577342721778301
2025-08-26,351.6700134277344,351.6700134277344,351.8999938964844,343.7200012207031,344.92999267578125,76651600,TSLA,326.13133239746094,12.260540806642911
2025-08-27,349.6000061035156,349.6000061035156,355.3900146484375,349.1600036621094,351.94000244140625,65519000,TSLA,327.0623321533203,12.95107162052435
2025-08-28,345.9800109863281,345.9800109863281,353.54998779296875,340.260009765625,350.9100036621094,67903200,TSLA,327.9479990641276,13.313158764355329
2025-08-29,333.8699951171875,333.8699951171875,348.75,331.70001220703125,347.2300109863281,81145700,TSLA,328.0886657714844,13.353993758073514
2025-09-02,329.3599853515625,329.3599853515625,333.3299865722656,325.6000061035156,328.2300109863281,58392000,TSLA,328.11766560872394,13.355839859031446
2025-09-03,334.0899963378906,334.0899963378906,343.3299865722656,328.510009765625,335.20001220703125,88733300,TSLA,328.1836659749349,13.381117328511058
2025-09-04,338.5299987792969,338.5299987792969,338.8900146484375,331.4800109863281,336.1499938964844,60711000,TSLA,328.382666015625,13.492374630220896
2025-09-05,350.8399963378906,350.8399963378906,355.8699951171875,344.67999267578125,348.0,108989800,TSLA,329.9006663004557,13.367063132726807
2025-09-08,346.3999938964844,346.3999938964844,358.44000244140625,344.8399963378906,354.6400146484375,75208300,TSLA,330.91199951171876,13.431374465584337
2025-09-09,346.9700012207031,346.9700012207031,350.7699890136719,343.82000732421875,348.44000244140625,53816000,TSLA,331.6246663411458,13.70370156616173
2025-09-10,347.7900085449219,347.7900085449219,356.3299865722656,346.07000732421875,350.54998779296875,72121700,TSLA,332.51099955240886,13.865149737089984
2025-09-11,368.80999755859375,368.80999755859375,368.989990234375,347.6000061035156,350.1700134277344,103756000,TSLA,334.1699991861979,15.118623139859352
2025-09-12,395.9400024414063,395.9400024414063,396.6900024414063,370.239990234375,370.9400024414063,168156400,TSLA,337.0923329671224,18.115655200639264
2025-09-15,410.0400085449219,410.0400085449219,425.7000122070313,402.4299926757813,423.1300048828125,163823700,TSLA,340.67266642252605,21.388265895725674
2025-09-16,421.6199951171875,421.6199951171875,423.25,411.4299926757813,414.5,104285700,TSLA,344.4179992675781,25.196585088618534
2025-09-17,425.8599853515625,425.8599853515625,428.30999755859375,409.6700134277344,415.75,106133500,TSLA,348.3226654052734,28.352599228322838
2025-09-18,416.8500061035156,416.8500061035156,432.2200012207031,416.55999755859375,428.8699951171875,90454500,TSLA,351.553998819987,30.449335089159057
2025-09-19,426.0700073242188,426.0700073242188,429.4700012207031,421.7200012207031,421.8200073242188,93131000,TSLA,355.0139994303385,32.812756339960075
2025-09-22,434.2099914550781,434.2099914550781,444.9800109863281,429.1300048828125,431.1099853515625,97108800,TSLA,358.49933268229165,35.471153078040686
2025-09-23,425.8500061035156,425.8500061035156,440.9700012207031,423.7200012207031,439.8800048828125,83422700,TSLA,361.39333292643227,37.32138124599643
