Date,Adj Close,Close,High,Low,Open,Volume,Asset
2021-01-14,0.37038272226140767,0.385403509611651,0.3881905815542285,0.3877619201461433,0.39002556139763656,0.06102806657353376,SPY
2021-01-15,0.3655706228888652,0.379965341214716,0.3811962980388385,0.3791047755039657,0.38241195727058896,0.17842830720224867,SPY
2021-01-19,0.3707140458210971,0.3857778839019385,0.3844471935412592,0.38510573507386503,0.38559904178530524,0.06358302686609951,SPY
2021-01-20,0.379849911917328,0.3961026409712974,0.3954015593692176,0.39285783015132436,0.39104855764973223,0.08535583910690975,SPY
2021-01-21,0.38046012716933986,0.39679222085581684,0.3957168002717699,0.3978947164902067,0.39769818338464114,0.056615102686117115,SPY
2021-01-22,0.3780889461074324,0.39411255238932535,0.39410121319346014,0.3951204840853312,0.3932913564051338,0.06692447630193216,SPY
2021-01-25,0.38072177078288916,0.3970878238129408,0.3953621166776147,0.38847020414172606,0.3960850085329738,0.1029458844132021,SPY
2021-01-26,0.3796757120519776,0.39590559237681094,0.3974899777383284,0.3984653186273738,0.3995081644875187,0.04598866921724617,SPY
2021-01-27,0.36332161094305215,0.3774235526466551,0.38659471582172034,0.3757796355321631,0.3892976544453266,0.21167667369715404,SPY
2021-01-28,0.36893571732725383,0.38376813255207004,0.3897667259409353,0.3834136832770252,0.3817036829125884,0.15181109146827668,SPY
2021-01-29,0.3557546323841332,0.3688721727968854,0.3794034593525326,0.3684210115485538,0.38026756164079245,0.21868731060345487,SPY
2021-02-01,0.3664947417140316,0.3810096326216263,0.38072346674803725,0.3725725428929576,0.3765099311208139,0.11406679982906695,SPY
2021-02-02,0.3757704261232411,0.39149193235731244,0.39230831438110003,0.38425970917544516,0.38817625506762576,0.09072491094499238,SPY
2021-02-03,0.3762933122322286,0.39208307814077165,0.3932540370887567,0.39244466448723436,0.3936651561977008,0.0660344909372014,SPY
2021-02-04,0.3838600042782112,0.4006344579905416,0.3982583285858803,0.3953762733207654,0.3946881524497965,0.05518278890692999,SPY
2021-02-05,0.386510248940203,0.40362939218205335,0.40265191974975534,0.4035809232027947,0.40499706561759374,0.05831888869700106,SPY
2021-02-08,0.39139208556147287,0.4091464521737295,0.4067696525766269,0.4079291600719128,0.4071020759817422,0.03715842909985188,SPY
2021-02-09,0.3909387647934508,0.4086341378542226,0.4074198557275328,0.4095425536766355,0.40777096507409494,0.031379684718474875,SPY
2021-02-10,0.3906422239042442,0.40829914923051674,0.41015841712149526,0.4062567428008915,0.41270901283173145,0.0798489776565211,SPY
2021-02-11,0.3917407145025228,0.4095404892319136,0.40899600011423964,0.40743727617128433,0.4109777422216351,0.046497936338734926,SPY
2021-02-12,0.39510575163832395,0.41334334070005646,0.4113799380401011,0.41072302700260677,0.408243167992267,0.062268789133225304,SPY
2021-02-16,0.39451301367543434,0.412673363452645,0.4138821439147172,0.4141859088772465,0.41632891499897173,0.06304726964030752,SPY
2021-02-17,0.39466990815942427,0.41285074927923476,0.4109071067493,0.4098573065339469,0.40936456736996774,0.06575418867073685,SPY
2021-02-18,0.3917582490942324,0.40956021213059884,0.4086610378658858,0.40672893213128003,0.4077316398469617,0.08099565007845383,SPY
2021-02-19,0.390555123971569,0.4082006549986679,0.4103554502013471,0.410290166768277,0.4126106697446412,0.1293107254325331,SPY
2021-02-22,0.3853247730144238,0.40228955794880766,0.4049176498529167,0.40476139652876597,0.40275426686219207,0.0968104476971372,SPY
2021-02-23,0.38614420001261796,0.40321563222518403,0.40359764245741214,0.39189375692030737,0.3980326579500749,0.1786831461126388,SPY
2021-02-24,0.3935887802450935,0.41162907204573446,0.41005993064459645,0.40186911679129333,0.4013180855518814,0.1071183838654319,SPY
2021-02-25,0.3771301592169579,0.39302881518504446,0.40937034492814184,0.39303490115022,0.40934487473714376,0.2595629789908831,SPY
2021-02-26,0.37369538483242926,0.389147192383738,0.3969579824101228,0.38801770938157765,0.3974227867176793,0.27194782147641056,SPY
2021-03-01,0.38977076615679407,0.40731396638887335,0.4074789596388829,0.3926217354861301,0.3998622716472616,0.17470901441821468,SPY
2021-03-02,0.38447027683281043,0.4013240980058495,0.40580426864922325,0.4033054393971204,0.4081841501323099,0.12182429339700268,SPY
2021-03-03,0.3755435078775873,0.39123583532834755,0.399420745593136,0.3940776926177756,0.4002557640726525,0.20467240262987185,SPY
2021-03-04,0.3673142260148131,0.38193570689800266,0.39384507620225806,0.37552384629672875,0.3912649964952516,0.335054642513989,SPY
2021-03-05,0.3793967057544806,0.39559032665179045,0.3953424554578674,0.3770191925688544,0.38976979732498396,0.27058840682146884,SPY
2021-03-08,0.37606656589433674,0.3918269209810182,0.401095436582796,0.3942941527571513,0.3980326579500749,0.21126207276236136,SPY
2021-03-09,0.3855687674310889,0.40256543800724637,0.40548902774667095,0.40194783502783193,0.4003737997925668,0.1917218218702712,SPY
2021-03-10,0.38977076615679407,0.40731396638887335,0.40842462222048526,0.40757501807412144,0.4079283860596573,0.18405365539824176,SPY
2021-03-11,0.3966573910968627,0.4150969348901716,0.4167980170427301,0.4145990745413365,0.4129254516772509,0.13547942879121136,SPY
2021-03-12,0.39758145261944167,0.416141226297082,0.4139609090458146,0.41353664854796235,0.4126106697446412,0.09114156537624266,SPY
2021-03-15,0.4016789314259366,0.4207715976789635,0.4188470528462924,0.4151696766785036,0.4170568219512817,0.10915812189678181,SPY
2021-03-16,0.4008069579552007,0.4197864148373202,0.4210930616036521,0.4211706362484029,0.4224473799942664,0.1097645194007158,SPY
2021-03-17,0.4031607763331605,0.422446420535915,0.4216644394974063,0.41766842527770487,0.41745031437667257,0.15953470234466172,SPY
2021-03-18,0.3930834860304029,0.4110577092917492,0.4189061567576424,0.4126512335090623,0.41735197128958224,0.19524459504331132,SPY
2021-03-19,0.391820422401438,0.4071169779251757,0.4087595844688391,0.4055680933311273,0.4083021858522241,0.19170313505250688,SPY
2021-03-22,0.39726044352546386,0.41324478633741885,0.4136851108348655,0.4111165581408782,0.40859727515200994,0.10987972055198805,SPY
2021-03-23,0.3918552623745081,0.4071563635917575,0.4124832511360067,0.40853909130513844,0.4122958878120313,0.1446002386573583,SPY
2021-03-24,0.38839166478857434,0.4032550178917658,0.4110844184833504,0.406197719134593,0.41050559934197783,0.1587734712078235,SPY
2021-03-25,0.39220526657765287,0.4075504607807304,0.4067499312308256,0.39917360262295654,0.4006295638652194,0.19684529553202296,SPY
2021-03-26,0.4031902871656129,0.4199243548665395,0.41829539629833945,0.4117461839443439,0.41036787098923966,0.19331430837315236,SPY
2021-03-29,0.40284051217281724,0.41953025767756674,0.41896526066899253,0.41670435204668765,0.41719455030402,0.18037420044548552,SPY
2021-03-30,0.40100379234252925,0.41746139776243113,0.41640401100908064,0.41711751771077765,0.4172339355696678,0.11497978435412301,SPY
2021-03-31,0.4038025653107672,0.42061393475105896,0.42142802385200573,0.42162319105297297,0.41904385663403065,0.1898749071562914,SPY
2021-04-01,0.4112890910371362,0.4290470974702946,0.42668851246638584,0.427270008625081,0.42506391850372005,0.16307410883900855,SPY
2021-04-05,0.4213472995783275,0.44037670014919345,0.4390417109470005,0.43750121777592277,0.43501866447325954,0.14665003882135053,SPY
2021-04-06,0.420927500823868,0.439903831627057,0.43963275006050184,0.4414756180770095,0.4395435872111959,0.08573553060192293,SPY
2021-04-07,0.4217495064384902,0.44082990590343335,0.4390810935125491,0.4415740308837882,0.43989769437093895,0.07303527106050567,SPY
2021-04-08,0.4251256602762249,0.4446326972407875,0.4422728249775655,0.4444859451470794,0.44381268583796507,0.07719729768080164,SPY
2021-04-09,0.4303208274447763,0.45048468572538064,0.44836082847690184,0.44710280112329903,0.44471770640866104,0.0838537064481637,SPY
2021-04-12,0.4305832732945476,0.4507802886825046,0.44887304233325176,0.45091982499573025,0.4495573510406925,0.07481893808359086,SPY
2021-04-13,0.43271722164508974,0.45318407709055736,0.45202539123271945,0.4527299241251671,0.450895129225398,0.07450290497876377,SPY
2021-04-14,0.43025086098569965,0.45040591439221717,0.452872567337423,0.4522380402245385,0.45345264987489464,0.08499401303107781,SPY
2021-04-15,0.43798235527271767,0.45911489703910285,0.4572070545899478,0.4577865050342895,0.4552429383449482,0.08205730774704129,SPY
2021-04-16,0.440413761353863,0.46185373420164993,0.4606549230461663,0.46180029447585624,0.4621483281525097,0.1268389317465008,SPY
2021-04-19,0.43682793734924763,0.45781444847243896,0.4583497502514021,0.45798327060342514,0.4602006787354087,0.11957201848228952,SPY
2021-04-20,0.43151031455166544,0.451824580089415,0.4550989148750355,0.4516871326576114,0.4555774129103819,0.12645800815361305,SPY
2021-04-21,0.43833218756810066,0.45950899422807573,0.4574631915811499,0.4532021134555556,0.45085580399826486,0.09553481569766617,SPY
2021-04-22,0.4316850874428888,0.45202156855311276,0.45842857550855376,0.4527496186954071,0.45947277178309875,0.15876156092836932,SPY
2021-04-23,0.4395041400832803,0.46082910556263607,0.46132478741681937,0.4560157350009111,0.45353136036767583,0.10871045966902154,SPY
2021-04-26,0.44102592489384274,0.4625433140861694,0.46126568350546926,0.46392520650702596,0.46252212794507674,0.06553200035402279,SPY
2021-04-27,0.44086862929174175,0.4623659883903682,0.46110809311722023,0.462921744135529,0.4634861063372153,0.0637263609188411,SPY
2021-04-28,0.4406586726119247,0.46212955412929996,0.4628221666724288,0.4641022775059217,0.4632500348973866,0.06359452644626215,SPY
2021-04-29,0.4453115853969858,0.4673707340625373,0.46619120987149565,0.4631972279412033,0.4681880826550232,0.11966606862004833,SPY
2021-04-30,0.4404836132077651,0.46193250553481363,0.46189616531057365,0.4630004623720675,0.46289592773764365,0.13400501833464312,SPY
2021-05-03,0.442058116398631,0.46370588275440267,0.46445741497048565,0.46561731834828723,0.46643711941210286,0.09827684951752075,SPY
2021-05-04,0.4375450792291359,0.45862230561828116,0.45807395204045287,0.45381210473320266,0.4598268789428419,0.16699279612907705,SPY
2021-05-05,0.4377723985929006,0.4588784627780346,0.46010326649821354,0.46065909020152196,0.4624040922251623,0.08191849138650645,SPY
2021-05-06,0.4435799585117808,0.465420091277936,0.4632161727060783,0.45776681046404955,0.45935467602466973,0.11099435842918198,SPY
2021-05-07,0.44891505859848546,0.47142968255964496,0.47032866404416873,0.4685489271818184,0.46734213998279883,0.09746674516499126,SPY
2021-05-10,0.4416033057633395,0.46319356843489573,0.47017101352986534,0.46589274210954,0.4724768739146161,0.1264592402514876,SPY
2021-05-11,0.4350787185697458,0.45584408278915217,0.4554535383431364,0.4506443411900558,0.4539838706530238,0.1984047207419365,SPY
2021-05-12,0.41968535263926265,0.43850488882854427,0.4501733885090091,0.4387210802423741,0.45030495062582643,0.23520953775178693,SPY
2021-05-13,0.42820424177818184,0.44810056008522453,0.449700557218208,0.4446630161459749,0.44212080049351665,0.17685532891571487,SPY
2021-05-14,0.43922427424697397,0.46051383983761557,0.45982740816121004,0.45678304266279246,0.45420024946002857,0.1271763212144871,SPY
2021-05-17,0.43737019173273817,0.4584252570237947,0.45766022466100187,0.45713718466058373,0.4584891007581363,0.09211820829148479,SPY
2021-05-18,0.43110793578374096,0.4513713743351753,0.45701002151009595,0.45400881025791695,0.45929565816471274,0.08119566063342562,SPY
2021-05-19,0.42921866948091136,0.4492433457239838,0.44713924743224187,0.4413378761741724,0.4418257111937307,0.1770054395067666,SPY
2021-05-20,0.43695039297827853,0.45795238850165826,0.458133055951803,0.45381210473320266,0.45142628996501255,0.11859393811952704,SPY
2021-05-21,0.4363554202144848,0.45728247138503547,0.4612263009399207,0.4592818513064151,0.4614007285673759,0.11562971598295843,SPY
2021-05-24,0.4437548460081786,0.4656171398724223,0.46540313767814234,0.4644564195037131,0.46232538173238125,0.06387749825812164,SPY
2021-05-25,0.442127968252533,0.46378465408756625,0.4661714885256941,0.46551890554150865,0.46820771524933236,0.07635187318920117,SPY
2021-05-26,0.4435799585117808,0.465420091277936,0.4640042448994317,0.465794389347183,0.4653354126672259,0.04685791426775499,SPY
2021-05-27,0.4439648599905829,0.46585357413349054,0.46619120987149565,0.46821441970984556,0.46789299335523726,0.07482468787367219,SPY
2021-05-28,0.44527668812132837,0.4673313483959555,0.46723541905605104,0.4697884842185097,0.4694668429797715,0.07854665020310106,SPY
2021-06-01,0.4446293980953423,0.4666023227140656,0.47013163096431676,0.4686276454183571,0.4726146022673545,0.06970922284810513,SPY
2021-06-02,0.44578387332139957,0.4679027111499408,0.46719603649050234,0.46880471641725263,0.46828642574211343,0.05919634773334035,SPY
2021-06-03,0.44305518141741274,0.4648289454944767,0.4647529345272364,0.46288241503947036,0.46332874539016766,0.07776344665416635,SPY
2021-06-04,0.44975477071257886,0.47237547973470656,0.4705256971240205,0.4679193013783527,0.46903402532724736,0.0732457544474113,SPY
2021-06-07,0.449037456924929,0.4715676225888645,0.470249838787017,0.47254302205314525,0.47265392749448765,0.06424363667651456,SPY
2021-06-08,0.44919498173737893,0.47174494828466546,0.4710970148917205,0.4708312756860654,0.4736769237465833,0.05516574488633178,SPY
2021-06-09,0.4480929383786887,0.4705036082832687,0.47119556149467356,0.4729758822874751,0.4738146520993217,0.05783939727414774,SPY
2021-06-10,0.4515212948734413,0.4743655081858898,0.4738947403230874,0.473251306048728,0.4733818344467975,0.0631452214213358,SPY
2021-06-11,0.4527457938611624,0.47574478821650606,0.4735006741633837,0.4757501146923506,0.47582137941489466,0.05195510317484927,SPY
2021-06-14,0.4544076261950526,0.4776166596679439,0.4753526768870938,0.4763010222592776,0.47627382966172804,0.0453586565040496,SPY
2021-06-15,0.4530432515917656,0.4760797768402118,0.47552998862114426,0.4771667427279376,0.47822153911734366,0.06414814909123542,SPY
2021-06-16,0.4488977532171249,0.4714099596609597,0.47436757161388854,0.47004427345394395,0.4766673220871188,0.12344819839568535,SPY
2021-06-17,0.44865267005130127,0.4711341397333097,0.4707226700778182,0.46886374008355136,0.4708440064301248,0.14514051357535707,SPY
2021-06-18,0.43869525676114673,0.45724308571845357,0.4604972725318631,0.4597737352070437,0.4618335462199,0.20207698845709107,SPY
2021-06-21,0.44911945692733557,0.46894700255685134,0.46686107424214873,0.46219376556970626,0.46126300021463773,0.10791534584063267,SPY
2021-06-22,0.4530681209146479,0.4733803253442465,0.47265349805868007,0.47035902631125537,0.46923077153994275,0.07686298845750178,SPY
2021-06-23,0.452173111803823,0.47237547973470656,0.472751984535579,0.4751401834591249,0.4738343447321457,0.05991158054952798,SPY
2021-06-24,0.4565605990045739,0.4773013939429234,0.4757073003551948,0.4792916547591073,0.477178850232424,0.051009468056117134,SPY
2021-06-25,0.459210499851042,0.48027660523575005,0.4787414414319622,0.48112144845878446,0.47916582487665826,0.07774434913711054,SPY
2021-06-28,0.46071967809240144,0.4819711509913868,0.4798447545278677,0.48179046340273,0.48166438770471254,0.06753867709240507,SPY
2021-06-29,0.4611232602146591,0.48242435674562684,0.4816376533402278,0.4842301883356326,0.4830611837493751,0.03224092113279901,SPY
2021-06-30,0.46175525044983967,0.4831336595288313,0.4820711020654803,0.48432854109798984,0.4817430381589789,0.0914994898088051,SPY
2021-07-01,0.46591427223508,0.4878034165772948,0.48565689969020054,0.48751593916695524,0.48500883316647625,0.06811653099557821,SPY
2021-07-02,0.4716880236274613,0.4942859365119289,0.4925526366026375,0.49090010280505625,0.49051742692937517,0.07685764936671197,SPY
2021-07-06,0.4703016448306563,0.4927293307855117,0.49237532486858704,0.4898967004779806,0.4946684898362299,0.09947218980549896,SPY
2021-07-07,0.47298667216313084,0.4957439878757088,0.49385298277839496,0.49284800388175176,0.4944324183964012,0.08887429993738888,SPY
2021-07-08,0.46677426946507294,0.48876893665104154,0.4878832472278132,0.48499749599751396,0.4848317795866047,0.15878702428444377,SPY
2021-07-09,0.474847000659381,0.49783257068952963,0.49598078371305443,0.4912739393730876,0.4922093122738236,0.11493132183772325,SPY
2021-07-12,0.4775848036747462,0.5009063363449939,0.4989558208784718,0.49965566025401253,0.4979145922109033,0.06698423304884879,SPY
2021-07-13,0.4749698001039354,0.49797051071874904,0.49992120480587554,0.5003246151535368,0.49950813446826126,0.06702879392197905,SPY
2021-07-14,0.4761105800116313,0.4992512363867277,0.5000788553201788,0.4995376129214154,0.5017902584507961,0.090067176029618,SPY
2021-07-15,0.47349574834858243,0.49631541076048274,0.49537002325375146,0.4952287051483558,0.496694849746112,0.0715774939252441,SPY
